Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
26, 1, 4, 63562375187134, 1, 1, 2336032057489, 0.259144134225114, 2.552311, 138.251.213.82, 0, 100, -0.031717, -0.7929668, 2.830094, 0.146103, -0.7901449, 2.710187, -0.155264, 0.1785849, 2.903439, 0.2517985, 0.1703549, 2.668014, -0.09868032, -0.8672841, 2.769778, 0.1357875, -0.8669604, 2.6352, -0.1558431, -0.1018963, 2.802457, 0.1787295, -0.1042612, 2.593744, -0.1482954, -0.1780262, 2.783377, 0.1648944, -0.1826562, 2.581197, 0.09534389, 0.7297086, 2.826457, -0.009884979, -0.0570571, 2.773501, 0.1134131, -0.05422045, 2.693461, -0.02427355, -0.4627629, 2.814464, 0.1284973, -0.4577189, 2.706907, 0.0636422, 0.5747713, 2.820373, -0.08792657, 0.4326576, 2.879385, 0.2104795, 0.4265237, 2.703894, 0.07756022, -0.05786212, 2.761971, 0.07498007, 0.2631767, 2.796116, 0.06801925, 0.4981623, 2.816103, -0.1307875, -0.0760044, 2.766644, 0.1884434, -0.1041426, 2.560163, -0.1669869, -0.03737706, 2.826702, 0.2094821, -0.03170298, 2.610243
26, 1, 8, 63562375197197, 0, 0, 100629701499, -0.728966531819606, 2.165097, 138.251.207.136, 0, 100, 0.6659643, -0.8196031, 2.270845, 0.757997, -0.8056934, 2.171199, 0.5000618, 0.2508681, 2.34164, 0.8392422, 0.2503976, 2.001433, 0.5852082, -0.8761034, 2.222668, 0.7165648, -0.8642231, 2.102834, 0.4710504, -0.06774201, 2.263979, 0.7457307, -0.1004155, 1.977051, 0.4920107, -0.1662914, 2.248391, 0.7327301, -0.1972204, 1.990947, 0.6538657, 0.7949022, 2.154112, 0.5617076, 0.00990089, 2.217121, 0.6796086, 0.01000663, 2.127454, 0.6264979, -0.4501336, 2.260088, 0.7336218, -0.4173228, 2.126548, 0.6904683, 0.6487706, 2.16433, 0.5341323, 0.5397807, 2.289533, 0.7947803, 0.4993059, 2.043759, 0.6313345, 0.01009462, 2.209775, 0.6633734, 0.3357367, 2.193456, 0.6845047, 0.5722622, 2.173828, 0.4276068, -0.08866308, 2.261178, 0.6941427, -0.08454703, 1.984854, 0.4724588, -0.006372983, 2.291617, 0.7832248, -0.007956918, 1.967471
26, 1, 8, 63562375197197, 0, 1, 2336134707177, -0.0508969350586106, 2.65855, 138.251.213.82, 0, 100, 0.6217669, -0.7919805, 2.246008, 0.7344204, -0.8057336, 2.147424, 0.5018795, 0.2519099, 2.334233, 0.845901, 0.2322781, 2.025901, 0.5655446, -0.8679534, 2.18204, 0.6797833, -0.866289, 2.073492, 0.4649491, -0.06632324, 2.242233, 0.7566931, -0.09790279, 1.978091, 0.4628085, -0.1427628, 2.228822, 0.7470046, -0.1813415, 1.971153, 0.7053211, 0.7935784, 2.155499, 0.5900292, 0.007834293, 2.202353, 0.713242, 0.002483636, 2.09943, 0.5953966, -0.4469394, 2.244066, 0.7245831, -0.4396001, 2.122943, 0.7009148, 0.6415817, 2.195011, 0.5571161, 0.5302844, 2.294486, 0.8177122, 0.4988824, 2.057621, 0.6818386, 0.003891908, 2.175881, 0.6965017, 0.3276233, 2.189924, 0.7016855, 0.5644307, 2.195307, 0.4755638, -0.07286616, 2.188887, 0.706237, -0.1071163, 1.987661, 0.4660752, -0.01123934, 2.267432, 0.7885113, -0.02234065, 1.978219
26, 1, 8, 63562375197197, 1, 0, 100629701499, -0.584269194736329, 2.745938, 138.251.207.136, 0, 100, 0.008100122, -0.8129581, 2.718779, 0.1507821, -0.8120156, 2.611409, -0.1465335, 0.1727969, 2.769592, 0.2496693, 0.1606071, 2.517498, -0.04838082, -0.8719086, 2.676372, 0.1220967, -0.8685241, 2.542598, -0.1345312, -0.1044008, 2.671218, 0.1759039, -0.1127943, 2.460845, -0.1150168, -0.1888811, 2.663683, 0.1550077, -0.1953999, 2.462476, 0.02580805, 0.714067, 2.642398, -0.05434865, -0.04807778, 2.673773, 0.07458562, -0.04559835, 2.591117, -0.0003221314, -0.4674691, 2.696744, 0.1196403, -0.4709582, 2.602064, 0.05465977, 0.5621934, 2.639009, -0.1178922, 0.4415358, 2.774485, 0.1860679, 0.42135, 2.547061, 0.01034258, -0.0474346, 2.668346, 0.03306122, 0.2620632, 2.65988, 0.04942743, 0.488444, 2.646454, -0.1627066, -0.1402952, 2.65555, 0.136078, -0.09516116, 2.459576, -0.1485357, -0.04452852, 2.69411, 0.2132731, -0.05932069, 2.463178
26, 1, 8, 63562375197197, 1, 1, 2336134707177, 0.259144134225114, 2.552311, 138.251.213.82, 0, 100, -0.02929899, -0.7997462, 2.706728, 0.1146334, -0.7972772, 2.588953, -0.1402974, 0.1713451, 2.78996, 0.237396, 0.1545048, 2.523154, -0.1081767, -0.8714027, 2.66278, 0.08975871, -0.8791512, 2.523179, -0.1475096, -0.1032567, 2.683676, 0.1571384, -0.1095945, 2.464906, -0.1346961, -0.1821148, 2.657895, 0.1371887, -0.1898665, 2.454493, 0.07412835, 0.7166494, 2.65619, -0.01612302, -0.05091114, 2.667503, 0.1081763, -0.04831612, 2.565492, -0.0162132, -0.4569186, 2.693703, 0.09769344, -0.4613545, 2.582504, 0.05937548, 0.5627953, 2.676963, -0.08385366, 0.4292163, 2.759499, 0.1983278, 0.4231781, 2.553308, 0.07138557, -0.05175199, 2.642961, 0.06967212, 0.2600154, 2.66519, 0.06352352, 0.488316, 2.675815, -0.1829206, -0.1042495, 2.722839, 0.1013095, -0.1009231, 2.466305, -0.1555469, -0.0496055, 2.705558, 0.1866146, -0.06106287, 2.471599
26, 1, 8, 63562375197240, 0, 0, 100630031414, -0.728966531819606, 2.165097, 138.251.207.136, 0, 100, 0.6659061, -0.8200836, 2.270838, 0.7580318, -0.8054422, 2.170992, 0.5001308, 0.250643, 2.341641, 0.8394029, 0.2502755, 2.001444, 0.5854505, -0.8758273, 2.22249, 0.7173625, -0.8629502, 2.10469, 0.4704298, -0.06719282, 2.265066, 0.7461603, -0.09995531, 1.976888, 0.4827636, -0.1581078, 2.252463, 0.7337018, -0.1965674, 1.991154, 0.6538854, 0.7948037, 2.154008, 0.5618097, 0.009909119, 2.217051, 0.6797239, 0.01006324, 2.127341, 0.6265011, -0.4501107, 2.260236, 0.7336981, -0.4171281, 2.126276, 0.6905477, 0.6487888, 2.164289, 0.5342689, 0.5398265, 2.289474, 0.7948346, 0.4992393, 2.043728, 0.631444, 0.01012689, 2.209688, 0.6634704, 0.3357568, 2.193374, 0.6845887, 0.5722793, 2.173774, 0.4301895, -0.08044688, 2.268205, 0.6940258, -0.0853564, 1.984783, 0.4725111, -0.006547941, 2.291356, 0.7832457, -0.007960699, 1.967476
26, 1, 8, 63562375197240, 0, 1, 2336135048044, -0.0508969350586106, 2.65855, 138.251.213.82, 0, 100, 0.6218112, -0.7919269, 2.245963, 0.7343913, -0.8057164, 2.147298, 0.5019176, 0.2518731, 2.334224, 0.8460331, 0.2322286, 2.025809, 0.5644041, -0.867543, 2.181832, 0.6797922, -0.8662896, 2.073469, 0.465916, -0.06762849, 2.242986, 0.7580703, -0.09800617, 1.979665, 0.4755933, -0.1499932, 2.222305, 0.7368173, -0.190525, 1.982205, 0.7053714, 0.7934572, 2.155335, 0.5900728, 0.007824033, 2.202339, 0.7132875, 0.002477817, 2.09942, 0.5954907, -0.4471027, 2.243994, 0.7245715, -0.4395877, 2.122927, 0.7009405, 0.6416011, 2.194967, 0.5572062, 0.5302496, 2.294488, 0.8176514, 0.4988001, 2.05749, 0.6818849, 0.003883392, 2.175865, 0.6965386, 0.3276291, 2.189888, 0.7017137, 0.5644469, 2.195264, 0.4799689, -0.04366019, 2.194518, 0.701106, -0.0886803, 1.989884, 0.4661067, -0.01127011, 2.267396, 0.7881591, -0.02523678, 1.978031
26, 1, 8, 63562375197240, 1, 0, 100630031414, -0.584269194736329, 2.745938, 138.251.207.136, 0, 100, 0.0072091, -0.8129887, 2.718791, 0.1507949, -0.8120164, 2.611407, -0.1468916, 0.172949, 2.769931, 0.2489246, 0.1609359, 2.516463, -0.05220331, -0.8754697, 2.68352, 0.1222897, -0.8685636, 2.542864, -0.133996, -0.1031541, 2.671837, 0.1768549, -0.1101836, 2.459846, -0.1242247, -0.1878968, 2.660853, 0.1591073, -0.1921915, 2.460142, 0.025191, 0.713845, 2.642131, -0.05540974, -0.04812713, 2.673594, 0.07334018, -0.04590814, 2.589991, -0.001326602, -0.4664254, 2.696289, 0.1181279, -0.4714814, 2.601737, 0.0540127, 0.5623922, 2.638721, -0.1180889, 0.4419388, 2.774868, 0.1851227, 0.4213505, 2.546184, 0.009167485, -0.04760689, 2.667714, 0.03212766, 0.2620721, 2.659408, 0.04870318, 0.4885983, 2.646119, -0.1817825, -0.08570794, 2.682857, 0.1370844, -0.08487804, 2.458666, -0.1484396, -0.04435886, 2.694374, 0.2121726, -0.05903201, 2.462627
26, 1, 8, 63562375197240, 1, 1, 2336135048044, 0.259144134225114, 2.552311, 138.251.213.82, 0, 100, -0.02928366, -0.7997462, 2.707029, 0.1146779, -0.7953098, 2.58867, -0.1404524, 0.1711703, 2.790009, 0.2365478, 0.1544248, 2.522332, -0.1077387, -0.8716332, 2.662952, 0.09034747, -0.8776459, 2.52393, -0.1473127, -0.1039541, 2.684509, 0.1560081, -0.1093117, 2.464644, -0.1371089, -0.1808724, 2.658975, 0.1387868, -0.1908503, 2.456612, 0.0736929, 0.7167554, 2.656328, -0.01756282, -0.05095609, 2.666749, 0.1075447, -0.04833186, 2.565164, -0.01708881, -0.4560112, 2.692806, 0.09630167, -0.4608822, 2.581834, 0.05878175, 0.5627334, 2.676721, -0.08423388, 0.4291269, 2.759666, 0.1971503, 0.4232591, 2.552451, 0.07035562, -0.05177577, 2.642422, 0.06883886, 0.2599752, 2.664741, 0.0628609, 0.4882612, 2.675512, -0.1783045, -0.1108219, 2.722041, 0.1070409, -0.09601504, 2.470316, -0.1560034, -0.05006795, 2.705701, 0.1856439, -0.06117319, 2.470796
26, 1, 8, 63562375197278, 0, 0, 100630701547, -0.728966531819606, 2.165097, 138.251.207.136, 0, 100, 0.6661332, -0.8199893, 2.270463, 0.7579478, -0.8056142, 2.171139, 0.5003091, 0.2507869, 2.341538, 0.8396673, 0.2503134, 2.00146, 0.5859676, -0.8756639, 2.222515, 0.7170692, -0.8632387, 2.104767, 0.4719109, -0.06773642, 2.264709, 0.745843, -0.1002027, 1.976835, 0.4924417, -0.1684688, 2.25039, 0.7337827, -0.2013306, 1.996972, 0.6540171, 0.7947686, 2.153914, 0.5618988, 0.009892888, 2.217109, 0.6797879, 0.01008205, 2.127364, 0.6265212, -0.4501276, 2.260201, 0.7337918, -0.4169825, 2.126027, 0.6906414, 0.6487498, 2.164226, 0.534458, 0.5398111, 2.289386, 0.7951208, 0.4992475, 2.043583, 0.6315197, 0.01013224, 2.209727, 0.6635341, 0.3357413, 2.193347, 0.6846747, 0.5722445, 2.173718, 0.4273174, -0.09545945, 2.264529, 0.6945127, -0.0808303, 1.984196, 0.4726972, -0.006529732, 2.291205, 0.7835402, -0.007872496, 1.967572
26, 1, 8, 63562375197278, 0, 1, 2336135048044, -0.0508969350586106, 2.65855, 138.251.213.82, 0, 100, 0.6218112, -0.7919269, 2.245963, 0.7343913, -0.8057164, 2.147298, 0.5019176, 0.2518731, 2.334224, 0.8460331, 0.2322286, 2.025809, 0.5644041, -0.867543, 2.181832, 0.6797922, -0.8662896, 2.073469, 0.465916, -0.06762849, 2.242986, 0.7580703, -0.09800617, 1.979665, 0.4755933, -0.1499932, 2.222305, 0.7368173, -0.190525, 1.982205, 0.7053714, 0.7934572, 2.155335, 0.5900728, 0.007824033, 2.202339, 0.7132875, 0.002477817, 2.09942, 0.5954907, -0.4471027, 2.243994, 0.7245715, -0.4395877, 2.122927, 0.7009405, 0.6416011, 2.194967, 0.5572062, 0.5302496, 2.294488, 0.8176514, 0.4988001, 2.05749, 0.6818849, 0.003883392, 2.175865, 0.6965386, 0.3276291, 2.189888, 0.7017137, 0.5644469, 2.195264, 0.4799689, -0.04366019, 2.194518, 0.701106, -0.0886803, 1.989884, 0.4661067, -0.01127011, 2.267396, 0.7881591, -0.02523678, 1.978031
26, 1, 8, 63562375197278, 1, 0, 100630701547, -0.584269194736329, 2.745938, 138.251.207.136, 0, 100, 0.007171188, -0.8130062, 2.718618, 0.1506513, -0.8122189, 2.611395, -0.1476378, 0.1728792, 2.770306, 0.2460242, 0.1598041, 2.513815, -0.04818609, -0.8736914, 2.680323, 0.1235151, -0.8680937, 2.540987, -0.1327988, -0.1032121, 2.671312, 0.17461, -0.1110758, 2.457445, -0.1184829, -0.1871029, 2.658536, 0.155397, -0.1934391, 2.457859, 0.02462621, 0.7138754, 2.641681, -0.05694741, -0.0489348, 2.673931, 0.07140215, -0.04726423, 2.589698, -0.003737008, -0.4644289, 2.695415, 0.1175278, -0.4722511, 2.600289, 0.05303185, 0.5624919, 2.637853, -0.1185513, 0.4416792, 2.77485, 0.1838808, 0.4215733, 2.545061, 0.007381756, -0.04870198, 2.667692, 0.03081907, 0.2616289, 2.658889, 0.04764729, 0.4885626, 2.645339, -0.1588444, -0.1629717, 2.6518, 0.1364788, -0.08927131, 2.45975, -0.1480534, -0.04445969, 2.694785, 0.2090664, -0.06026032, 2.460598
26, 1, 8, 63562375197278, 1, 1, 2336135048044, 0.259144134225114, 2.552311, 138.251.213.82, 0, 100, -0.02928366, -0.7997462, 2.707029, 0.1146779, -0.7953098, 2.58867, -0.1404524, 0.1711703, 2.790009, 0.2365478, 0.1544248, 2.522332, -0.1077387, -0.8716332, 2.662952, 0.09034747, -0.8776459, 2.52393, -0.1473127, -0.1039541, 2.684509, 0.1560081, -0.1093117, 2.464644, -0.1371089, -0.1808724, 2.658975, 0.1387868, -0.1908503, 2.456612, 0.0736929, 0.7167554, 2.656328, -0.01756282, -0.05095609, 2.666749, 0.1075447, -0.04833186, 2.565164, -0.01708881, -0.4560112, 2.692806, 0.09630167, -0.4608822, 2.581834, 0.05878175, 0.5627334, 2.676721, -0.08423388, 0.4291269, 2.759666, 0.1971503, 0.4232591, 2.552451, 0.07035562, -0.05177577, 2.642422, 0.06883886, 0.2599752, 2.664741, 0.0628609, 0.4882612, 2.675512, -0.1783045, -0.1108219, 2.722041, 0.1070409, -0.09601504, 2.470316, -0.1560034, -0.05006795, 2.705701, 0.1856439, -0.06117319, 2.470796
26, 1, 8, 63562375197311, 0, 0, 100631031443, -0.728966531819606, 2.165097, 138.251.207.136, 0, 100, 0.6660939, -0.8199419, 2.270581, 0.7584107, -0.8075154, 2.173383, 0.5004109, 0.2508687, 2.341544, 0.8396949, 0.2503016, 2.001464, 0.5860081, -0.875864, 2.222183, 0.7168235, -0.8633919, 2.104821, 0.4709706, -0.06738199, 2.264011, 0.7460474, -0.1009889, 1.977121, 0.4907699, -0.1604983, 2.250095, 0.729956, -0.2060163, 1.997766, 0.65421, 0.7946775, 2.153704, 0.5619422, 0.009901375, 2.217086, 0.6798257, 0.01007557, 2.127332, 0.6265125, -0.450139, 2.260213, 0.7337728, -0.4166963, 2.125966, 0.6907466, 0.6487237, 2.164185, 0.5345198, 0.5398225, 2.289352, 0.7952616, 0.4992754, 2.043494, 0.6315604, 0.0101341, 2.2097, 0.6636072, 0.3357262, 2.193299, 0.6847723, 0.5722195, 2.173672, 0.4277328, -0.08943478, 2.255037, 0.6946192, -0.08329865, 1.984795, 0.4728003, -0.006149963, 2.291123, 0.7835784, -0.007908858, 1.967577
26, 1, 8, 63562375197311, 0, 1, 2336135707137, -0.0508969350586106, 2.65855, 138.251.213.82, 0, 100, 0.6218083, -0.7919245, 2.245963, 0.7342405, -0.8058177, 2.147249, 0.501969, 0.2519468, 2.334077, 0.8460389, 0.2322623, 2.02581, 0.563848, -0.868278, 2.184368, 0.6797593, -0.8662663, 2.073588, 0.4646581, -0.06622361, 2.241529, 0.7576402, -0.09723307, 1.978652, 0.463304, -0.1426235, 2.222868, 0.7491583, -0.1806959, 1.9707, 0.70546, 0.7934301, 2.155233, 0.5901094, 0.007800967, 2.202296, 0.7133963, 0.002451584, 2.09944, 0.5956112, -0.4472162, 2.244049, 0.7246019, -0.4396708, 2.122961, 0.701028, 0.6415602, 2.194976, 0.5572246, 0.5302835, 2.294442, 0.8177611, 0.4987449, 2.057503, 0.6819472, 0.003860369, 2.175847, 0.6966148, 0.3275981, 2.189875, 0.7017972, 0.5644091, 2.195267, 0.4754663, -0.07848692, 2.183701, 0.7023773, -0.09809883, 1.987019, 0.4661154, -0.0115654, 2.267264, 0.7886788, -0.02406753, 1.978176
26, 1, 8, 63562375197311, 1, 0, 100631031443, -0.584269194736329, 2.745938, 138.251.207.136, 0, 100, 0.007244166, -0.8130854, 2.717979, 0.1506777, -0.8123286, 2.611389, -0.1479241, 0.1730519, 2.770544, 0.2452769, 0.1592562, 2.513107, -0.04519708, -0.8728564, 2.682265, 0.1234469, -0.868218, 2.541074, -0.1315568, -0.1028842, 2.673623, 0.1734056, -0.1107763, 2.457809, -0.1221399, -0.1867298, 2.661622, 0.1521974, -0.1919308, 2.456756, 0.02420294, 0.7138317, 2.641309, -0.05742558, -0.04905378, 2.674046, 0.07063031, -0.04753897, 2.588962, -0.004146198, -0.4642367, 2.695289, 0.1174246, -0.4723595, 2.599576, 0.05266081, 0.5625368, 2.637237, -0.1188844, 0.4422854, 2.775249, 0.1825567, 0.4216204, 2.544473, 0.006798375, -0.04888205, 2.667453, 0.03031758, 0.2615267, 2.658468, 0.04723544, 0.4885654, 2.644771, -0.1784039, -0.07070895, 2.6948, 0.1281722, -0.1136726, 2.455158, -0.1477777, -0.04430653, 2.695028, 0.2082807, -0.06076898, 2.459649
26, 1, 8, 63562375197311, 1, 1, 2336135707137, 0.259144134225114, 2.552311, 138.251.213.82, 0, 100, -0.02955668, -0.8015155, 2.706933, 0.1145386, -0.7957176, 2.588732, -0.1404902, 0.1708321, 2.78991, 0.2352749, 0.1550774, 2.521429, -0.1091396, -0.8725182, 2.662547, 0.09068578, -0.8783696, 2.524767, -0.1459018, -0.1046386, 2.686729, 0.15335, -0.1087533, 2.462214, -0.1280354, -0.1873683, 2.657632, 0.1378519, -0.1885003, 2.453299, 0.07326134, 0.7168744, 2.656363, -0.01865013, -0.05106592, 2.66655, 0.1061531, -0.04859126, 2.564657, -0.01729909, -0.4559882, 2.692575, 0.09545029, -0.4608586, 2.581368, 0.05801776, 0.5626006, 2.676211, -0.08489441, 0.4290823, 2.759772, 0.1955669, 0.4231002, 2.551693, 0.06908269, -0.05195554, 2.642067, 0.06781681, 0.2598263, 2.664235, 0.06202412, 0.4881272, 2.674986, -0.1777234, -0.1098283, 2.723732, 0.1055999, -0.1027219, 2.466876, -0.1562778, -0.05026303, 2.70638, 0.1840491, -0.06037667, 2.469274
26, 1, 8, 63562375197348, 0, 0, 100631370747, -0.728966531819606, 2.165097, 138.251.207.136, 0, 100, 0.6662505, -0.8198923, 2.270593, 0.7583488, -0.8069383, 2.172767, 0.500569, 0.2510446, 2.341409, 0.8397891, 0.2503418, 2.00147, 0.5859513, -0.8758967, 2.222314, 0.7168947, -0.8638268, 2.103716, 0.4723721, -0.06826008, 2.264885, 0.7463588, -0.1002819, 1.978074, 0.4923509, -0.1673355, 2.252605, 0.7327596, -0.2072165, 1.998179, 0.6543623, 0.794717, 2.15361, 0.5619674, 0.009932235, 2.217101, 0.6798773, 0.01007235, 2.127415, 0.6267063, -0.4503348, 2.26011, 0.7338244, -0.4169215, 2.126048, 0.690944, 0.6486905, 2.164131, 0.534898, 0.5401165, 2.289053, 0.7953301, 0.4992547, 2.043475, 0.6315954, 0.01015206, 2.209741, 0.6636905, 0.3357212, 2.193296, 0.6849372, 0.572193, 2.173631, 0.4402922, -0.0419374, 2.284769, 0.6944518, -0.0837558, 1.984795, 0.4730603, -0.005937796, 2.291411, 0.7837264, -0.007971477, 1.967585
26, 1, 8, 63562375197348, 0, 1, 2336136048007, -0.0508969350586106, 2.65855, 138.251.213.82, 0, 100, 0.6217011, -0.7918252, 2.245896, 0.7342733, -0.8056664, 2.147374, 0.5021386, 0.2522392, 2.334007, 0.8462297, 0.2321927, 2.025832, 0.5631245, -0.8678261, 2.184207, 0.680846, -0.8654037, 2.074366, 0.4668836, -0.06739165, 2.243466, 0.7574549, -0.09771661, 1.978957, 0.4666228, -0.1482986, 2.226172, 0.7540535, -0.1800551, 1.975748, 0.7057502, 0.7935808, 2.155056, 0.5902505, 0.007891037, 2.202275, 0.7135521, 0.002430923, 2.099424, 0.5957423, -0.4470825, 2.244094, 0.7247036, -0.439236, 2.123004, 0.7012229, 0.6415988, 2.19493, 0.5573874, 0.5303553, 2.29441, 0.8178872, 0.4987164, 2.0575, 0.6820915, 0.003892943, 2.175824, 0.6967894, 0.3276356, 2.189829, 0.7019866, 0.5644478, 2.195219, 0.479093, -0.04748154, 2.193749, 0.7024239, -0.09746201, 1.986818, 0.4664034, -0.01119857, 2.267535, 0.7888024, -0.02381773, 1.978309
26, 1, 8, 63562375197348, 1, 0, 100631370747, -0.584269194736329, 2.745938, 138.251.207.136, 0, 100, 0.005155299, -0.8166938, 2.718792, 0.150552, -0.8128721, 2.611376, -0.1481403, 0.1730248, 2.770724, 0.2436863, 0.1582149, 2.512312, -0.04319976, -0.8729161, 2.677789, 0.1230753, -0.8690914, 2.541841, -0.1325868, -0.1044673, 2.672417, 0.1729065, -0.1120589, 2.458221, -0.1096121, -0.1939329, 2.658139, 0.1478977, -0.1960639, 2.456516, 0.02371081, 0.7137359, 2.640965, -0.05802087, -0.04921404, 2.673874, 0.06986661, -0.04780483, 2.588547, -0.004512735, -0.4643383, 2.695356, 0.11727, -0.4729752, 2.599648, 0.05242426, 0.5626438, 2.637028, -0.1197094, 0.4430473, 2.776459, 0.1818378, 0.4214596, 2.544104, 0.00606996, -0.04911109, 2.667122, 0.0298467, 0.2614771, 2.658194, 0.04694462, 0.4886378, 2.644544, -0.1670442, -0.1562276, 2.661, 0.1310813, -0.101859, 2.457214, -0.1476156, -0.04435666, 2.695197, 0.2074043, -0.06199566, 2.4591
26, 1, 8, 63562375197348, 1, 1, 2336136048007, 0.259144134225114, 2.552311, 138.251.213.82, 0, 100, -0.02982713, -0.8013862, 2.707365, 0.1145195, -0.7956723, 2.588726, -0.1405474, 0.1705416, 2.789855, 0.2344545, 0.1554293, 2.520833, -0.1086409, -0.8726243, 2.661854, 0.09087152, -0.8783376, 2.524849, -0.145965, -0.1039642, 2.687352, 0.1529919, -0.108623, 2.46165, -0.1367385, -0.1833881, 2.660174, 0.1352912, -0.1879243, 2.451112, 0.07284003, 0.7170053, 2.65643, -0.0196184, -0.05104876, 2.666297, 0.1054194, -0.04868199, 2.564432, -0.01747979, -0.4562391, 2.692274, 0.09511247, -0.4610746, 2.581204, 0.0573516, 0.5626495, 2.67591, -0.08522937, 0.4290075, 2.759975, 0.1950872, 0.4230793, 2.551363, 0.06820995, -0.0519941, 2.641818, 0.06703278, 0.2598414, 2.663913, 0.06132056, 0.4881718, 2.674669, -0.1775487, -0.1097767, 2.722887, 0.1008002, -0.09631346, 2.463912, -0.156394, -0.05036511, 2.706746, 0.1829986, -0.06002218, 2.468683
26, 1, 8, 63562375197393, 0, 0, 100631370747, -0.728966531819606, 2.165097, 138.251.207.136, 0, 100, 0.6662505, -0.8198923, 2.270593, 0.7583488, -0.8069383, 2.172767, 0.500569, 0.2510446, 2.341409, 0.8397891, 0.2503418, 2.00147, 0.5859513, -0.8758967, 2.222314, 0.7168947, -0.8638268, 2.103716, 0.4723721, -0.06826008, 2.264885, 0.7463588, -0.1002819, 1.978074, 0.4923509, -0.1673355, 2.252605, 0.7327596, -0.2072165, 1.998179, 0.6543623, 0.794717, 2.15361, 0.5619674, 0.009932235, 2.217101, 0.6798773, 0.01007235, 2.127415, 0.6267063, -0.4503348, 2.26011, 0.7338244, -0.4169215, 2.126048, 0.690944, 0.6486905, 2.164131, 0.534898, 0.5401165, 2.289053, 0.7953301, 0.4992547, 2.043475, 0.6315954, 0.01015206, 2.209741, 0.6636905, 0.3357212, 2.193296, 0.6849372, 0.572193, 2.173631, 0.4402922, -0.0419374, 2.284769, 0.6944518, -0.0837558, 1.984795, 0.4730603, -0.005937796, 2.291411, 0.7837264, -0.007971477, 1.967585
26, 1, 8, 63562375197393, 0, 1, 2336136707030, -0.0508969350586106, 2.65855, 138.251.213.82, 0, 100, 0.6216788, -0.7913418, 2.24565, 0.7343209, -0.8056877, 2.147322, 0.5021526, 0.2525653, 2.333964, 0.8464595, 0.2324276, 2.025832, 0.5609379, -0.8680489, 2.185402, 0.6805328, -0.865416, 2.074445, 0.4661547, -0.06664906, 2.243404, 0.7583916, -0.09803781, 1.979659, 0.4677632, -0.1436719, 2.224163, 0.7545094, -0.1813677, 1.974478, 0.7060234, 0.7934805, 2.154842, 0.5904516, 0.007930428, 2.202331, 0.7137036, 0.002452344, 2.099488, 0.595624, -0.446848, 2.243985, 0.7247101, -0.4392382, 2.122992, 0.701522, 0.6416739, 2.19486, 0.5576809, 0.5305231, 2.294219, 0.8181593, 0.4986369, 2.057369, 0.6822342, 0.003922686, 2.17586, 0.696996, 0.3276797, 2.18981, 0.702259, 0.5645137, 2.195162, 0.4783266, -0.0585728, 2.191052, 0.7022173, -0.09883241, 1.987441, 0.4666519, -0.01074287, 2.26783, 0.7892454, -0.02383605, 1.978556
