Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
24, 1, 4, 63562373414691, 1, 0, 82804113294, -0.852989682802327, 2.673599, 138.251.207.136, 0, 100, 0.02230858, -0.9103895, 2.797343, 0.1835218, -0.8707962, 2.674506, -0.1152276, -0.00754945, 2.915112, 0.2274355, 0.04021379, 2.60701, -0.04091033, -0.9663898, 2.712207, 0.1490874, -0.9475539, 2.579934, -0.1315043, -0.2393739, 2.843135, 0.1962673, -0.2451561, 2.526246, -0.130819, -0.2995864, 2.841902, 0.1866074, -0.288803, 2.527931, 0.01907922, 0.5652289, 2.732515, -0.03434795, -0.2001518, 2.770115, 0.0780957, -0.1898308, 2.673132, -0.009137115, -0.5597041, 2.79688, 0.1544784, -0.5298305, 2.649287, 0.0553434, 0.4203397, 2.72954, -0.08463613, 0.3133532, 2.911431, 0.1672418, 0.290085, 2.637179, 0.02226293, -0.1975089, 2.758138, 0.03889339, 0.1158032, 2.750899, 0.05121274, 0.3453284, 2.737158, -0.1006319, -0.2257972, 2.799231, 0.1672772, -0.2437008, 2.499722, -0.1184148, -0.2350631, 2.839247, 0.2136425, -0.1872706, 2.530746
24, 1, 4, 63562373414691, 1, 1, 2318309669485, 0.00405500115374774, 2.55239, 138.251.213.82, 0, 100, -0.01168914, -0.8923403, 2.814128, 0.1519703, -0.8920619, 2.686007, -0.07208216, 0.03385016, 2.901949, 0.2200472, 0.02335119, 2.609102, -0.08755834, -0.9617702, 2.760267, 0.09692233, -0.9585495, 2.611828, -0.1248303, -0.2332633, 2.837353, 0.1711175, -0.2358977, 2.548041, -0.1352846, -0.3061438, 2.829713, 0.1595751, -0.3023729, 2.533796, 0.0612779, 0.5613308, 2.721176, -0.01446705, -0.1949742, 2.769417, 0.09092157, -0.1936422, 2.661493, -0.02737763, -0.5621231, 2.808997, 0.1288591, -0.5506965, 2.657735, 0.06191047, 0.4117812, 2.750127, -0.04998021, 0.2883086, 2.861578, 0.1730885, 0.2756946, 2.626323, 0.06323448, -0.1967921, 2.742103, 0.06703148, 0.1118995, 2.750794, 0.06465825, 0.337948, 2.751879, -0.1151533, -0.2357425, 2.780083, 0.1160836, -0.2312099, 2.553853, -0.1179641, -0.1784228, 2.858457, 0.1926808, -0.1879621, 2.54914
24, 1, 4, 63562373414755, 0, 0, 82804454057, -0.753616328552444, 2.14352, 138.251.207.136, 0, 100, 0.6288134, -0.9042578, 2.212404, 0.7135664, -0.9017146, 2.109361, 0.4723367, 0.1916324, 2.321485, 0.8019916, 0.1976586, 2.050771, 0.5358805, -0.9573938, 2.166977, 0.6700354, -0.9473032, 2.010638, 0.4180141, -0.1227415, 2.260312, 0.7288759, -0.1499261, 1.976532, 0.4161071, -0.2059484, 2.245147, 0.7150255, -0.2290882, 1.968911, 0.5948324, 0.7637942, 2.157518, 0.5343098, -0.0847661, 2.184761, 0.6312349, -0.07986057, 2.119136, 0.5987099, -0.5503709, 2.222951, 0.6810101, -0.5447972, 2.117984, 0.6448041, 0.6085327, 2.1594, 0.5103877, 0.4794315, 2.261294, 0.7352868, 0.4494086, 2.056574, 0.593681, -0.08385903, 2.192692, 0.6215525, 0.2693599, 2.182888, 0.6397951, 0.5256678, 2.167654, 0.3938231, -0.1330087, 2.254292, 0.7604556, -0.1573563, 1.942438, 0.4291936, -0.05049687, 2.284069, 0.7648085, -0.07692941, 1.98234
24, 1, 4, 63562373414755, 0, 1, 2318310010334, -0.029205498945487, 2.605633, 138.251.213.82, 0, 100, 0.5970284, -0.8935704, 2.232395, 0.6767802, -0.894022, 2.134946, 0.4892329, 0.2268368, 2.327779, 0.8146715, 0.2161647, 2.033237, 0.5061968, -0.9483008, 2.171679, 0.6223273, -0.9483132, 2.041917, 0.4337937, -0.1242766, 2.242574, 0.7206593, -0.1560249, 1.98428, 0.4382237, -0.2289996, 2.207234, 0.6717393, -0.2427855, 1.981861, 0.6504704, 0.75245, 2.123106, 0.5518395, -0.08493992, 2.194419, 0.6655407, -0.08668999, 2.083505, 0.5736586, -0.5497231, 2.22682, 0.6745043, -0.53392, 2.108811, 0.6488055, 0.5990821, 2.172666, 0.5204344, 0.4690616, 2.282362, 0.7672005, 0.4368411, 2.042027, 0.6419745, -0.08722656, 2.164027, 0.6507618, 0.2615398, 2.172496, 0.6513034, 0.5162607, 2.174129, 0.4402299, -0.09774754, 2.176059, 0.6509048, -0.1124175, 1.975952, 0.4302957, -0.04342228, 2.279873, 0.7686685, -0.05820294, 1.995629
24, 1, 4, 63562373414755, 1, 0, 82804454057, -0.852989682802327, 2.673599, 138.251.207.136, 0, 100, 0.02225007, -0.9103947, 2.797065, 0.1835925, -0.8708005, 2.674406, -0.1156074, -0.0071484, 2.916311, 0.226921, 0.04010832, 2.607999, -0.04157299, -0.9670414, 2.713322, 0.1490435, -0.9474893, 2.580271, -0.1333071, -0.2637618, 2.847288, 0.1958836, -0.243988, 2.526295, -0.1094654, -0.3148729, 2.855875, 0.1878473, -0.2861628, 2.52753, 0.01909501, 0.5653158, 2.732542, -0.03477136, -0.2000372, 2.771013, 0.07799966, -0.1898046, 2.673078, -0.009296892, -0.5605158, 2.796838, 0.1537606, -0.5282661, 2.649065, 0.05492109, 0.4201947, 2.730117, -0.0845013, 0.3130708, 2.910477, 0.1671484, 0.290059, 2.637474, 0.02206546, -0.1974647, 2.758326, 0.03864991, 0.115749, 2.751154, 0.05085322, 0.3452108, 2.737644, -0.1109124, -0.2441496, 2.833818, 0.1664339, -0.2338529, 2.50953, -0.1190486, -0.2341428, 2.83831, 0.213587, -0.1873879, 2.531336
24, 1, 4, 63562373414755, 1, 1, 2318310010334, 0.00405500115374774, 2.55239, 138.251.213.82, 0, 100, -0.01137579, -0.8935251, 2.814524, 0.1518158, -0.892363, 2.686026, -0.07219205, 0.03389871, 2.902144, 0.2200017, 0.02335092, 2.609291, -0.08743981, -0.9627175, 2.759638, 0.09682189, -0.9584879, 2.611529, -0.1259215, -0.2313247, 2.838275, 0.170387, -0.2359748, 2.547077, -0.1316695, -0.3064904, 2.838315, 0.1587563, -0.3019756, 2.534741, 0.06115999, 0.5610371, 2.721261, -0.01480123, -0.1951049, 2.769612, 0.09038794, -0.1937885, 2.661744, -0.02712054, -0.5656167, 2.810121, 0.1287367, -0.5503753, 2.657694, 0.06173654, 0.4117595, 2.75037, -0.0500238, 0.288275, 2.861651, 0.1731226, 0.2756644, 2.626445, 0.06278759, -0.1969383, 2.742325, 0.0667266, 0.1118099, 2.751034, 0.06446297, 0.3379135, 2.752129, -0.114859, -0.2347814, 2.780113, 0.1152359, -0.2317053, 2.55281, -0.1181596, -0.1784046, 2.858937, 0.1929305, -0.1880694, 2.549658
24, 1, 4, 63562373414780, 0, 0, 82804783351, -0.753616328552444, 2.14352, 138.251.207.136, 0, 100, 0.6288087, -0.9042128, 2.212414, 0.7136276, -0.9019661, 2.109295, 0.4724988, 0.1918238, 2.322112, 0.8021111, 0.1975573, 2.050838, 0.5366218, -0.9569597, 2.167108, 0.6706066, -0.9468893, 2.010768, 0.4168242, -0.1238005, 2.261079, 0.7286853, -0.1504733, 1.977359, 0.4139041, -0.205908, 2.246266, 0.7134137, -0.2299519, 1.968664, 0.5953714, 0.7638886, 2.157751, 0.5343376, -0.08475117, 2.184767, 0.6313151, -0.07989948, 2.119155, 0.5981535, -0.5474952, 2.222628, 0.6809083, -0.5446412, 2.11806, 0.6450248, 0.6085789, 2.159518, 0.5104782, 0.479438, 2.261248, 0.7354072, 0.4494119, 2.056597, 0.5937355, -0.08386499, 2.192706, 0.6217004, 0.2693775, 2.182954, 0.64, 0.525707, 2.16776, 0.3915015, -0.1256956, 2.264387, 0.7568253, -0.1749568, 1.939714, 0.4291971, -0.05051379, 2.284081, 0.7648147, -0.07693989, 1.982342
24, 1, 4, 63562373414780, 0, 1, 2318310339411, -0.029205498945487, 2.605633, 138.251.213.82, 0, 100, 0.5968311, -0.8937277, 2.2326, 0.6767647, -0.8939672, 2.134987, 0.4893762, 0.2270736, 2.327915, 0.8147984, 0.2160863, 2.033297, 0.5091452, -0.9499035, 2.159613, 0.6224405, -0.9487627, 2.041566, 0.4340043, -0.1235239, 2.242693, 0.7190599, -0.1571954, 1.983577, 0.4387175, -0.2290613, 2.207661, 0.6776189, -0.2378583, 1.987975, 0.6508574, 0.7523699, 2.12334, 0.5518296, -0.08477007, 2.194531, 0.6655768, -0.08667675, 2.083588, 0.5736552, -0.5496793, 2.226784, 0.674538, -0.5338696, 2.108685, 0.6489505, 0.5990276, 2.172709, 0.520559, 0.4690621, 2.282382, 0.7673582, 0.4368639, 2.042189, 0.6419951, -0.08715492, 2.164118, 0.6508529, 0.2615583, 2.172569, 0.6514342, 0.5162273, 2.174182, 0.4426765, -0.092333, 2.179287, 0.6498758, -0.1115934, 1.974813, 0.4305649, -0.04220686, 2.280918, 0.7685526, -0.05825073, 1.995699
24, 1, 4, 63562373414780, 1, 0, 82804783351, -0.852989682802327, 2.673599, 138.251.207.136, 0, 100, 0.02263539, -0.9105268, 2.796393, 0.1834745, -0.8702823, 2.67462, -0.1154048, -0.004400134, 2.915891, 0.2269599, 0.04018906, 2.608084, -0.04239584, -0.9671428, 2.713803, 0.1490888, -0.9472442, 2.580612, -0.1341054, -0.263534, 2.848693, 0.1990881, -0.2266927, 2.530754, -0.1264452, -0.3037078, 2.853277, 0.1961772, -0.2856116, 2.525514, 0.01910241, 0.5653052, 2.732594, -0.03539287, -0.1998605, 2.772616, 0.07715518, -0.1899572, 2.674221, -0.009184236, -0.5606919, 2.796952, 0.15332, -0.5269629, 2.648904, 0.05491354, 0.42016, 2.730125, -0.08468547, 0.3131391, 2.910837, 0.167133, 0.2900379, 2.637714, 0.02126953, -0.1974714, 2.759742, 0.03846056, 0.1156611, 2.751464, 0.05082902, 0.3451663, 2.737686, -0.1086373, -0.2741687, 2.821067, 0.1633105, -0.2304033, 2.519929, -0.1196017, -0.2320863, 2.840004, 0.2137009, -0.18747, 2.531682
24, 1, 4, 63562373414780, 1, 1, 2318310339411, 0.00405500115374774, 2.55239, 138.251.213.82, 0, 100, -0.01072753, -0.8912287, 2.814662, 0.1517425, -0.8923999, 2.686039, -0.07227404, 0.03374368, 2.902304, 0.2199536, 0.02325493, 2.609482, -0.08649093, -0.961521, 2.761, 0.09678672, -0.9585102, 2.611517, -0.1258967, -0.2350896, 2.836721, 0.1690227, -0.2351002, 2.548661, -0.1273657, -0.3114703, 2.826591, 0.1627583, -0.3010232, 2.535387, 0.0610254, 0.5609751, 2.721477, -0.01512214, -0.1950901, 2.76955, 0.09019829, -0.1937368, 2.661755, -0.02758455, -0.5646899, 2.810362, 0.1286305, -0.550446, 2.657713, 0.06148866, 0.411781, 2.750703, -0.05007373, 0.2882962, 2.861732, 0.173143, 0.2755882, 2.626597, 0.06252553, -0.1969036, 2.7423, 0.06648673, 0.1118256, 2.751158, 0.06422573, 0.3379353, 2.752408, -0.1139442, -0.2235921, 2.780599, 0.1142028, -0.2306196, 2.554181, -0.1187663, -0.1785224, 2.859468, 0.1927343, -0.1881813, 2.549967
24, 1, 4, 63562373414825, 0, 0, 82805113257, -0.753616328552444, 2.14352, 138.251.207.136, 0, 100, 0.6287081, -0.9042613, 2.212428, 0.7137308, -0.9028645, 2.109443, 0.4726043, 0.1922009, 2.322076, 0.8022403, 0.197569, 2.050895, 0.5366217, -0.9572979, 2.167645, 0.6704482, -0.9470969, 2.010694, 0.4187275, -0.1219249, 2.263121, 0.7290354, -0.1501815, 1.977687, 0.4165708, -0.2061694, 2.247468, 0.7136917, -0.2300373, 1.969414, 0.5955485, 0.7638909, 2.157809, 0.5344219, -0.08474136, 2.184798, 0.6314734, -0.07984503, 2.119339, 0.5981043, -0.5456823, 2.222434, 0.6818951, -0.5486827, 2.117795, 0.6452541, 0.6085529, 2.159491, 0.5108782, 0.4798915, 2.261587, 0.7357675, 0.4495587, 2.056822, 0.5938658, -0.08383686, 2.192805, 0.6218901, 0.2693844, 2.183004, 0.6402188, 0.5256904, 2.167754, 0.3931529, -0.1083729, 2.2848, 0.7600784, -0.1619014, 1.943284, 0.4291353, -0.05031598, 2.284271, 0.7646453, -0.07749221, 1.982361
24, 1, 4, 63562373414825, 0, 1, 2318310669395, -0.029205498945487, 2.605633, 138.251.213.82, 0, 100, 0.596716, -0.8938845, 2.232281, 0.6771948, -0.8965006, 2.133489, 0.4894307, 0.2270939, 2.327884, 0.8149993, 0.2158303, 2.03335, 0.5077063, -0.9506447, 2.159155, 0.6222709, -0.9490023, 2.04205, 0.4335237, -0.1240823, 2.242348, 0.7182539, -0.1557045, 1.983774, 0.4394511, -0.2290246, 2.210205, 0.6684988, -0.2422055, 1.982865, 0.6511296, 0.7523705, 2.123553, 0.5519031, -0.08479767, 2.194566, 0.6656753, -0.08676957, 2.083702, 0.5738134, -0.5505332, 2.227199, 0.674295, -0.5341125, 2.108984, 0.6490741, 0.5990068, 2.172745, 0.5206333, 0.4690421, 2.282418, 0.7674122, 0.4368581, 2.042193, 0.642087, -0.08721258, 2.164189, 0.6509938, 0.2615209, 2.17264, 0.651566, 0.5162026, 2.174229, 0.441129, -0.09374757, 2.177246, 0.6515806, -0.1093972, 1.97556, 0.4304097, -0.04401633, 2.279535, 0.7689558, -0.05855848, 1.995994
24, 1, 4, 63562373414825, 1, 0, 82805113257, -0.852989682802327, 2.673599, 138.251.207.136, 0, 100, 0.02294195, -0.9101202, 2.796315, 0.1833332, -0.8705248, 2.674973, -0.1152469, -0.006962433, 2.91337, 0.2269051, 0.04026398, 2.608165, -0.04211465, -0.966953, 2.712832, 0.1490702, -0.9470552, 2.580704, -0.1342779, -0.2643678, 2.849288, 0.1988341, -0.2277235, 2.53014, -0.1122968, -0.314255, 2.854942, 0.1920516, -0.2864762, 2.523319, 0.01903261, 0.5654337, 2.732682, -0.03543328, -0.1997053, 2.772681, 0.07701319, -0.1898521, 2.674422, -0.00918808, -0.5608419, 2.797232, 0.1527117, -0.5254034, 2.648758, 0.05484848, 0.4200715, 2.730257, -0.08484656, 0.3145761, 2.911882, 0.1671277, 0.2900197, 2.637921, 0.021175, -0.1973415, 2.759873, 0.03839317, 0.1156598, 2.751565, 0.05076666, 0.345102, 2.737814, -0.106461, -0.2471438, 2.827727, 0.167319, -0.2162537, 2.525619, -0.1199062, -0.2352983, 2.839258, 0.2138086, -0.1876338, 2.531965
24, 1, 4, 63562373414825, 1, 1, 2318310669395, 0.00405500115374774, 2.55239, 138.251.213.82, 0, 100, -0.01131498, -0.8918185, 2.814589, 0.1517049, -0.8922553, 2.685989, -0.07242545, 0.0336218, 2.902547, 0.2197739, 0.0233179, 2.609617, -0.08838187, -0.9620056, 2.75926, 0.09658289, -0.9584261, 2.611427, -0.126196, -0.2342967, 2.837458, 0.1698191, -0.2362476, 2.549401, -0.1224912, -0.3132808, 2.831044, 0.1583744, -0.3017275, 2.536492, 0.0609123, 0.5609719, 2.721658, -0.0152076, -0.1950723, 2.769573, 0.08998597, -0.1936686, 2.661805, -0.02742743, -0.5663611, 2.81096, 0.1282091, -0.5504801, 2.658003, 0.0612401, 0.4119405, 2.751032, -0.05017841, 0.2883404, 2.862186, 0.1731356, 0.2755272, 2.626782, 0.06237531, -0.1968648, 2.742333, 0.06628396, 0.1119032, 2.751312, 0.0639942, 0.3380742, 2.752697, -0.1169319, -0.2470229, 2.776931, 0.1141623, -0.2395103, 2.555713, -0.1188253, -0.1786461, 2.859618, 0.1930409, -0.1881949, 2.550236
24, 1, 4, 63562373414873, 0, 0, 82805454095, -0.753616328552444, 2.14352, 138.251.207.136, 0, 100, 0.6287534, -0.9043327, 2.212346, 0.7137151, -0.9029805, 2.109394, 0.4725559, 0.1916627, 2.322178, 0.8023964, 0.1977264, 2.050964, 0.5363972, -0.9574066, 2.166497, 0.6715947, -0.9470212, 2.013247, 0.4185784, -0.1223461, 2.262939, 0.7293518, -0.1504632, 1.977999, 0.4175147, -0.2071271, 2.249946, 0.714204, -0.230203, 1.970831, 0.5957488, 0.7642843, 2.158099, 0.5344548, -0.08472648, 2.184949, 0.6315987, -0.07986052, 2.119553, 0.5979603, -0.5450008, 2.222566, 0.6815526, -0.5478123, 2.117988, 0.6456226, 0.6086084, 2.15963, 0.5109112, 0.4792675, 2.261442, 0.7359865, 0.4496074, 2.056983, 0.5939503, -0.08383632, 2.192996, 0.6221146, 0.2694132, 2.183183, 0.6405504, 0.5257393, 2.167906, 0.3898037, -0.08449719, 2.2796, 0.7603253, -0.1599799, 1.943119, 0.4291829, -0.05016548, 2.284426, 0.764609, -0.07783216, 1.982455
24, 1, 4, 63562373414873, 0, 1, 2318311010244, -0.029205498945487, 2.605633, 138.251.213.82, 0, 100, 0.5965608, -0.8943329, 2.232238, 0.677251, -0.8966787, 2.13313, 0.4896422, 0.2269875, 2.328203, 0.8151745, 0.2159389, 2.033634, 0.5065594, -0.950812, 2.157652, 0.6225995, -0.94919, 2.042264, 0.4353465, -0.124262, 2.243222, 0.7181281, -0.1534594, 1.984158, 0.4406812, -0.2283659, 2.214364, 0.6691893, -0.2422887, 1.983322, 0.6513268, 0.7523711, 2.123755, 0.5521915, -0.0849765, 2.194763, 0.6656956, -0.0867776, 2.083696, 0.5738997, -0.5508223, 2.227424, 0.6742636, -0.5345104, 2.109367, 0.64947, 0.5990158, 2.17288, 0.5207294, 0.4690776, 2.282441, 0.767844, 0.4369165, 2.04251, 0.6422048, -0.08727833, 2.164242, 0.651273, 0.2614865, 2.172749, 0.651937, 0.5161999, 2.174362, 0.4412859, -0.09614919, 2.176835, 0.6488956, -0.1129187, 1.97496, 0.4304561, -0.04322198, 2.280191, 0.7672435, -0.05811314, 1.995512
24, 1, 4, 63562373414873, 1, 0, 82805454095, -0.852989682802327, 2.673599, 138.251.207.136, 0, 100, 0.02280038, -0.909358, 2.796474, 0.1827856, -0.8709435, 2.675401, -0.1151795, -0.006039917, 2.913751, 0.2269092, 0.04029143, 2.608413, -0.04174586, -0.9661955, 2.714914, 0.1491336, -0.9469225, 2.580954, -0.1322083, -0.2367822, 2.843934, 0.1974213, -0.2440438, 2.529131, -0.1337853, -0.2966011, 2.843167, 0.1896871, -0.2879368, 2.537895, 0.01901266, 0.5653853, 2.732553, -0.03542014, -0.1997151, 2.773658, 0.07654123, -0.1898385, 2.674871, -0.009393642, -0.5607187, 2.797324, 0.1521256, -0.5235384, 2.64863, 0.05485151, 0.4200527, 2.730349, -0.08515825, 0.3158112, 2.91363, 0.1668985, 0.2897611, 2.638203, 0.02091035, -0.1973432, 2.760546, 0.0383023, 0.1156214, 2.751867, 0.05075742, 0.3450778, 2.737955, -0.09948868, -0.2105129, 2.7931, 0.1666705, -0.2280736, 2.515983, -0.1195515, -0.2351027, 2.841755, 0.2138457, -0.1877341, 2.532142
24, 1, 4, 63562373414873, 1, 1, 2318311010244, 0.00405500115374774, 2.55239, 138.251.213.82, 0, 100, -0.01086275, -0.8903617, 2.814753, 0.1517056, -0.8922559, 2.686025, -0.07290605, 0.03319693, 2.902844, 0.219585, 0.0232345, 2.609766, -0.08584698, -0.9593098, 2.762458, 0.09654759, -0.9583338, 2.611111, -0.1269967, -0.2324553, 2.83837, 0.1698855, -0.2356731, 2.549539, -0.1360829, -0.3062273, 2.834411, 0.1651589, -0.3027709, 2.539459, 0.06078906, 0.5609856, 2.721849, -0.01525618, -0.1950598, 2.769573, 0.08994469, -0.193679, 2.661866, -0.02861697, -0.5627923, 2.810841, 0.1281526, -0.5504354, 2.658002, 0.06114028, 0.4120373, 2.751173, -0.05034245, 0.2883349, 2.862386, 0.1732915, 0.2754076, 2.627077, 0.06233191, -0.1968638, 2.742356, 0.06620794, 0.1119352, 2.751386, 0.06390346, 0.3381546, 2.752827, -0.1114129, -0.2170664, 2.78367, 0.1154485, -0.2339, 2.555024, -0.1190376, -0.1791682, 2.86021, 0.1930522, -0.1883091, 2.550432
24, 1, 4, 63562373414897, 0, 0, 82805783314, -0.753616328552444, 2.14352, 138.251.207.136, 0, 100, 0.6285473, -0.9047137, 2.212573, 0.7136375, -0.9028553, 2.108906, 0.4725468, 0.191219, 2.322089, 0.8024616, 0.1977432, 2.050925, 0.5362483, -0.9574129, 2.166471, 0.6721269, -0.9464937, 2.01355, 0.4177606, -0.1216054, 2.261156, 0.7289679, -0.1496499, 1.976703, 0.415021, -0.2061278, 2.247029, 0.7128338, -0.2290009, 1.968685, 0.5959072, 0.7642642, 2.158134, 0.5345144, -0.08480218, 2.184855, 0.6318754, -0.07996361, 2.119334, 0.5975532, -0.5437983, 2.222726, 0.6813594, -0.5431121, 2.117777, 0.6457828, 0.6085463, 2.15946, 0.5112796, 0.478588, 2.260705, 0.7360861, 0.4496126, 2.056985, 0.5941094, -0.08392954, 2.192851, 0.622291, 0.2693395, 2.183033, 0.6407166, 0.5256749, 2.167741, 0.3932996, -0.08056875, 2.273, 0.7615542, -0.1528649, 1.942562, 0.4292358, -0.04985884, 2.284445, 0.7645939, -0.0778973, 1.982419
24, 1, 4, 63562373414897, 0, 1, 2318311339301, -0.029205498945487, 2.605633, 138.251.213.82, 0, 100, 0.5966659, -0.8942893, 2.232342, 0.6769667, -0.8972954, 2.132639, 0.4896502, 0.2271658, 2.328194, 0.8156618, 0.2160452, 2.033682, 0.5053055, -0.9505194, 2.164692, 0.6218401, -0.9494933, 2.04115, 0.4349401, -0.1251292, 2.242781, 0.719562, -0.1576951, 1.984554, 0.4407157, -0.2296272, 2.210397, 0.6627401, -0.2427814, 1.981823, 0.6518724, 0.7525781, 2.124119, 0.5522509, -0.08504279, 2.194898, 0.6656961, -0.08678351, 2.083749, 0.5739313, -0.5507751, 2.227417, 0.6742045, -0.5347589, 2.109451, 0.6497112, 0.5990227, 2.173032, 0.5208267, 0.4690664, 2.282455, 0.7679788, 0.4369311, 2.042579, 0.6422339, -0.08731101, 2.164337, 0.6514126, 0.2614746, 2.172887, 0.6521545, 0.5162019, 2.174514, 0.441752, -0.09604429, 2.177519, 0.6508025, -0.1034423, 1.974829, 0.4305228, -0.04206127, 2.280788, 0.7689428, -0.05820249, 1.995853
24, 1, 4, 63562373414897, 1, 0, 82805783314, -0.852989682802327, 2.673599, 138.251.207.136, 0, 100, 0.02279852, -0.9096377, 2.795957, 0.1828136, -0.8707496, 2.675466, -0.1151364, -0.005927056, 2.913562, 0.2268613, 0.03994602, 2.608524, -0.03810485, -0.9675297, 2.711001, 0.1491353, -0.9468236, 2.581005, -0.1342762, -0.2620323, 2.848784, 0.19651, -0.2443371, 2.526935, -0.1228807, -0.3051932, 2.859142, 0.1897352, -0.2892971, 2.539362, 0.01901088, 0.5653907, 2.732561, -0.03519515, -0.1995993, 2.773247, 0.076622, -0.1895639, 2.67439, -0.009456193, -0.5605695, 2.797281, 0.153658, -0.5293168, 2.649771, 0.05478995, 0.4200326, 2.730447, -0.08552779, 0.3162253, 2.914645, 0.1667688, 0.2897216, 2.638244, 0.02104852, -0.197164, 2.760144, 0.03830105, 0.1156335, 2.751841, 0.05072721, 0.3450715, 2.737999, -0.1056184, -0.2712583, 2.832334, 0.1762852, -0.2413307, 2.493233, -0.1185786, -0.2339725, 2.837263, 0.2136243, -0.1882908, 2.532507
24, 1, 4, 63562373414897, 1, 1, 2318311339301, 0.00405500115374774, 2.55239, 138.251.213.82, 0, 100, -0.01080865, -0.890226, 2.814704, 0.1516412, -0.892164, 2.686023, -0.0731747, 0.0325603, 2.90329, 0.21951, 0.02321659, 2.609995, -0.08597845, -0.9590526, 2.762228, 0.09667303, -0.9586514, 2.611127, -0.1256179, -0.2319843, 2.839983, 0.1697498, -0.2352767, 2.549469, -0.1306459, -0.3115966, 2.83478, 0.1618653, -0.3027238, 2.535861, 0.06067373, 0.5609268, 2.721939, -0.01545914, -0.1950057, 2.769707, 0.08969095, -0.1936648, 2.662189, -0.02825758, -0.5619879, 2.810689, 0.1281085, -0.5503701, 2.657987, 0.06088606, 0.4120788, 2.751502, -0.05038574, 0.2883229, 2.862441, 0.173282, 0.2754419, 2.627196, 0.06209614, -0.1968286, 2.742571, 0.06594374, 0.1119664, 2.751673, 0.06365085, 0.3381958, 2.753155, -0.1141044, -0.2280564, 2.781225, 0.1148896, -0.2349295, 2.555019, -0.1192132, -0.1798152, 2.860595, 0.1930545, -0.1883003, 2.550501
24, 1, 4, 63562373414937, 0, 0, 82806113282, -0.753616328552444, 2.14352, 138.251.207.136, 0, 100, 0.6286266, -0.9046167, 2.21258, 0.7137728, -0.9013755, 2.109177, 0.4725719, 0.1912258, 2.322113, 0.8026091, 0.1976954, 2.050982, 0.5361586, -0.9572836, 2.167564, 0.671578, -0.9458038, 2.018585, 0.4186308, -0.1231731, 2.260919, 0.7294191, -0.1499871, 1.978038, 0.4157568, -0.2061214, 2.248726, 0.7158132, -0.2289866, 1.970322, 0.5960487, 0.7642338, 2.158114, 0.5345855, -0.08477419, 2.184961, 0.6319863, -0.07990374, 2.11949, 0.5981395, -0.5470139, 2.223415, 0.6812555, -0.5428773, 2.11774, 0.6458434, 0.608515, 2.159447, 0.5112814, 0.4785927, 2.260712, 0.7362121, 0.4496334, 2.057103, 0.5942109, -0.08388525, 2.192989, 0.6223715, 0.2693388, 2.183079, 0.6407787, 0.5256521, 2.167742, 0.3959287, -0.05904108, 2.279125, 0.7602671, -0.1603276, 1.943076, 0.4293146, -0.04976725, 2.284456, 0.7645554, -0.07835365, 1.982623
