Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
25, 1, 4, 63562374219776, 1, 1, 90838793643, -0.46871007375977, 2.638431, 138.251.207.136, 0, 100, -0.354044, -0.881153, 2.590045, -0.2085358, -0.8887156, 2.636521, -0.4252374, 0.03699572, 2.444354, -0.08588208, 0.04782514, 2.60866, -0.3383594, -0.959627, 2.530925, -0.1559394, -0.9549227, 2.596808, -0.2302452, 0.2841813, 2.465348, -0.05056641, -0.2483841, 2.533553, -0.1982848, 0.3319233, 2.48746, -0.04462816, -0.306309, 2.518065, -0.2582539, 0.5699482, 2.495937, -0.3377158, -0.1810369, 2.483845, -0.1988093, -0.1783748, 2.552884, -0.3265096, -0.5139168, 2.516486, -0.1761001, -0.5365453, 2.59343, -0.258802, 0.4187958, 2.528249, -0.4172536, 0.2870785, 2.446695, -0.122364, 0.2944186, 2.588868, -0.2947469, -0.180896, 2.544143, -0.2815022, 0.123023, 2.540505, -0.2660916, 0.3460285, 2.532872, -0.1582715, 0.232017, 2.464295, -0.08598052, -0.2297032, 2.516467, -0.2544716, 0.2231272, 2.413268, -0.05202197, -0.1766127, 2.557122
25, 1, 4, 63562374219821, 0, 0, 2326344603349, 0.0288277575465056, 2.679713, 138.251.213.82, 0, 100, 0.4800312, -0.8956397, 2.741745, 0.6151525, -0.9083204, 2.709083, 0.3546979, 0.03430611, 2.748719, 0.7332951, 0.02295376, 2.748624, 0.4462776, -0.9616157, 2.655008, 0.6126707, -0.9627155, 2.615659, 0.3689826, -0.2374838, 2.655728, 0.7211562, -0.2533612, 2.660403, 0.3776365, -0.3234518, 2.649267, 0.7164896, -0.3280457, 2.654778, 0.5780004, 0.5460453, 2.66837, 0.4862685, -0.1836326, 2.704612, 0.6313841, -0.1825047, 2.698116, 0.4642849, -0.5697175, 2.731682, 0.6296274, -0.5730599, 2.704145, 0.5442129, 0.4132409, 2.732239, 0.3915382, 0.294449, 2.749218, 0.7163566, 0.2808834, 2.745168, 0.5662192, -0.1856056, 2.737758, 0.5565676, 0.1173931, 2.741411, 0.5477511, 0.3403209, 2.736808, 0.3201283, -0.2418157, 2.656121, 0.7452378, -0.2914107, 2.647255, 0.3520072, -0.1860701, 2.671998, 0.740151, -0.1902386, 2.680836
25, 1, 4, 63562374219821, 0, 1, 90839134387, -0.679899669679212, 2.191585, 138.251.207.136, 0, 100, 0.502876, -0.9005542, 2.767309, 0.6233067, -0.8926799, 2.728297, 0.3558759, 0.04561646, 2.739075, 0.7373188, 0.04263075, 2.735106, 0.4717719, -0.9561455, 2.694046, 0.6219223, -0.9544699, 2.651186, 0.3548875, -0.2400748, 2.651106, 0.7390192, -0.242676, 2.652754, 0.3653616, -0.3119282, 2.646277, 0.7391218, -0.3166665, 2.64346, 0.5482983, 0.5597035, 2.639867, 0.4688118, -0.2021911, 2.689328, 0.5941494, -0.1950283, 2.700454, 0.4838791, -0.5877794, 2.753048, 0.6207001, -0.5573201, 2.716381, 0.5557433, 0.4198663, 2.703789, 0.3826076, 0.3156049, 2.722054, 0.6891596, 0.2982631, 2.71279, 0.5161928, -0.200425, 2.73048, 0.533802, 0.1153954, 2.723478, 0.5494153, 0.3452622, 2.710902, 0.415548, -0.2255285, 2.628801, 0.7132223, -0.2445392, 2.61689, 0.3502506, -0.1601645, 2.678663, 0.7543527, -0.1778828, 2.669747
25, 1, 4, 63562374219821, 1, 0, 2326344603349, 0.327873938571934, 2.523635, 138.251.213.82, 0, 100, -0.3565041, -0.8924634, 2.557624, -0.2170639, -0.8805103, 2.613347, -0.4201975, 0.0471697, 2.453085, -0.08396666, 0.0207663, 2.612611, -0.342722, -0.9518352, 2.497296, -0.1790767, -0.9514011, 2.561784, -0.3393057, -0.2688204, 2.397263, -0.07330239, -0.2474886, 2.532324, -0.3160446, -0.3439372, 2.408699, -0.04967467, -0.3065425, 2.512907, -0.2313058, 0.5746219, 2.529134, -0.2813312, -0.1685571, 2.508395, -0.1554336, -0.1694823, 2.565831, -0.3443886, -0.5463263, 2.508518, -0.1902363, -0.5402728, 2.574174, -0.2679644, 0.4319065, 2.549419, -0.379298, 0.2952896, 2.474205, -0.1095076, 0.2914628, 2.607122, -0.2215206, -0.1714015, 2.572032, -0.2456208, 0.1346137, 2.566095, -0.2626187, 0.3587311, 2.555662, -0.383578, -0.271836, 2.394095, -0.03095403, -0.25076, 2.49925, -0.3699023, -0.1993331, 2.400013, -0.06485146, -0.1901414, 2.550963
25, 1, 4, 63562374219821, 1, 1, 90839134387, -0.46871007375977, 2.638431, 138.251.207.136, 0, 100, -0.3540242, -0.8811611, 2.59009, -0.2085573, -0.8886314, 2.636621, -0.4244806, 0.03467946, 2.446569, -0.08573727, 0.04799373, 2.608467, -0.3383349, -0.9588627, 2.532147, -0.1569698, -0.9547399, 2.596853, -0.22894, 0.2872382, 2.467664, -0.0521149, -0.24746, 2.53347, -0.1981149, 0.331704, 2.490624, -0.0477846, -0.3102722, 2.522055, -0.2584923, 0.5701237, 2.496896, -0.3377034, -0.1806909, 2.483785, -0.1987902, -0.1782451, 2.552756, -0.3265135, -0.5139115, 2.516489, -0.176026, -0.5373507, 2.59338, -0.2586201, 0.4189396, 2.528578, -0.4158608, 0.2886859, 2.446983, -0.1221561, 0.2946329, 2.588875, -0.2947187, -0.1806729, 2.544038, -0.2814022, 0.1231954, 2.540588, -0.2659342, 0.3461851, 2.53313, -0.1500427, 0.2357773, 2.467475, -0.08683911, -0.2302275, 2.516507, -0.2545662, 0.2246736, 2.415335, -0.0518001, -0.1762402, 2.557114
25, 1, 4, 63562374219862, 0, 0, 2326344934087, 0.0288277575465056, 2.679713, 138.251.213.82, 0, 100, 0.4796278, -0.8964259, 2.741817, 0.6151714, -0.9085657, 2.708902, 0.3543341, 0.03421743, 2.748218, 0.733071, 0.02280879, 2.748519, 0.4463841, -0.9617551, 2.655085, 0.6125388, -0.9622529, 2.615618, 0.368413, -0.2360662, 2.654924, 0.7226003, -0.2522009, 2.659239, 0.362799, -0.3134392, 2.645015, 0.7165357, -0.3271824, 2.654223, 0.5774898, 0.5468028, 2.66832, 0.4862573, -0.1836143, 2.704594, 0.6312814, -0.182373, 2.69794, 0.4642344, -0.5693169, 2.7312, 0.6294166, -0.5729172, 2.70409, 0.5434697, 0.4135694, 2.731504, 0.3909577, 0.2945853, 2.74849, 0.715086, 0.2813208, 2.744406, 0.5661597, -0.1855177, 2.737614, 0.5562153, 0.1176296, 2.740995, 0.5471127, 0.3406324, 2.736159, 0.3200192, -0.2516932, 2.661026, 0.7440823, -0.2814396, 2.645185, 0.3515384, -0.1853619, 2.671398, 0.7400826, -0.1903828, 2.680768
25, 1, 4, 63562374219862, 0, 1, 90839464396, -0.679899669679212, 2.191585, 138.251.207.136, 0, 100, 0.5029393, -0.9009429, 2.767292, 0.62373, -0.8925116, 2.728066, 0.3557014, 0.04583494, 2.738656, 0.7370584, 0.04244979, 2.735034, 0.4718896, -0.9561784, 2.694082, 0.6222182, -0.9543685, 2.651486, 0.354691, -0.2401772, 2.650388, 0.7391932, -0.2432362, 2.652022, 0.3667479, -0.3125357, 2.645241, 0.7386304, -0.3168291, 2.644883, 0.5480853, 0.560344, 2.639862, 0.4685979, -0.2020794, 2.689071, 0.5937036, -0.1948367, 2.700415, 0.4837843, -0.587846, 2.753031, 0.6206027, -0.5574617, 2.716458, 0.5551839, 0.4200521, 2.703079, 0.3823813, 0.3157195, 2.721714, 0.6888399, 0.2982511, 2.712546, 0.5158682, -0.2002828, 2.730282, 0.5333205, 0.115527, 2.723041, 0.5488681, 0.3454307, 2.710266, 0.4133922, -0.2251469, 2.630399, 0.7121096, -0.2411781, 2.617426, 0.3496156, -0.1598464, 2.677934, 0.7539663, -0.1771184, 2.670057
25, 1, 4, 63562374219862, 1, 0, 2326344934087, 0.327873938571934, 2.523635, 138.251.213.82, 0, 100, -0.3565434, -0.8924953, 2.557612, -0.2170362, -0.8806366, 2.613392, -0.419797, 0.0470167, 2.453958, -0.08395383, 0.02418838, 2.613004, -0.3429255, -0.9517565, 2.497214, -0.1787616, -0.951744, 2.561441, -0.3385485, -0.2656882, 2.39778, -0.07316548, -0.2468155, 2.532798, -0.3218961, -0.3368198, 2.403462, -0.05114593, -0.3058999, 2.513076, -0.231612, 0.5747404, 2.530129, -0.2812268, -0.1682486, 2.508459, -0.1553429, -0.1691967, 2.565749, -0.3443299, -0.5463216, 2.508527, -0.1900774, -0.5402889, 2.574142, -0.2679, 0.4320878, 2.549573, -0.3792953, 0.2959262, 2.473951, -0.1089476, 0.2920102, 2.606906, -0.2214082, -0.1710941, 2.572007, -0.245539, 0.134825, 2.566212, -0.2625529, 0.3589215, 2.555816, -0.3493428, -0.2858891, 2.348488, -0.03919759, -0.2338996, 2.507138, -0.369936, -0.198561, 2.400946, -0.064565, -0.1913107, 2.549848
25, 1, 4, 63562374219862, 1, 1, 90839464396, -0.46871007375977, 2.638431, 138.251.207.136, 0, 100, -0.3541917, -0.8812724, 2.590148, -0.2080409, -0.8882245, 2.636763, -0.424116, 0.03408445, 2.44713, -0.08567415, 0.04799719, 2.608262, -0.338452, -0.9590394, 2.532234, -0.1603046, -0.9545814, 2.598177, -0.2286707, 0.2888106, 2.468635, -0.05214481, -0.247702, 2.532522, -0.1978147, 0.3350177, 2.491405, -0.04908769, -0.3100811, 2.521296, -0.2589303, 0.5705579, 2.497671, -0.3377937, -0.1799898, 2.483624, -0.1988239, -0.1777732, 2.552459, -0.3263384, -0.5140904, 2.51651, -0.1759413, -0.5374489, 2.593244, -0.258335, 0.4194134, 2.528727, -0.4143821, 0.2909135, 2.446841, -0.1215397, 0.2950719, 2.588445, -0.2947621, -0.1800858, 2.543796, -0.2812484, 0.1237315, 2.54057, -0.2656824, 0.346676, 2.533244, -0.1554641, 0.2387177, 2.47022, -0.08438724, -0.2284625, 2.514033, -0.2541399, 0.2268437, 2.416823, -0.0517395, -0.1746476, 2.557263
25, 1, 4, 63562374219914, 0, 0, 2326345273371, 0.0288277575465056, 2.679713, 138.251.213.82, 0, 100, 0.4796169, -0.896628, 2.741848, 0.6147692, -0.9092331, 2.708878, 0.3540905, 0.03565483, 2.747868, 0.7329738, 0.02254547, 2.74842, 0.4453761, -0.9634157, 2.653043, 0.6123445, -0.9625264, 2.61541, 0.3690708, -0.2373289, 2.657223, 0.7213171, -0.2629973, 2.657231, 0.3676733, -0.3196693, 2.649309, 0.7108578, -0.3164264, 2.647399, 0.5772731, 0.5468302, 2.66852, 0.4862298, -0.1836063, 2.704443, 0.6312199, -0.1823201, 2.697799, 0.464335, -0.5708554, 2.731555, 0.6292191, -0.5727475, 2.70404, 0.5433549, 0.4136133, 2.731486, 0.3904878, 0.2947559, 2.748209, 0.7146559, 0.2812802, 2.744249, 0.5661038, -0.1854723, 2.737383, 0.5561093, 0.1176915, 2.740879, 0.5470004, 0.3406809, 2.73612, 0.3203217, -0.2523341, 2.662405, 0.737735, -0.2984172, 2.646692, 0.3512486, -0.1846443, 2.671194, 0.7399076, -0.1906162, 2.680566
25, 1, 4, 63562374219914, 0, 1, 90839793588, -0.679899669679212, 2.191585, 138.251.207.136, 0, 100, 0.5028346, -0.9012102, 2.767343, 0.6236677, -0.8924904, 2.728109, 0.3555396, 0.04576896, 2.738527, 0.7369178, 0.04248519, 2.734857, 0.471875, -0.9560958, 2.696762, 0.6219822, -0.9542357, 2.651786, 0.3538619, -0.2392492, 2.649784, 0.7396251, -0.2431389, 2.650015, 0.3640441, -0.3119956, 2.645221, 0.7402334, -0.3163101, 2.640286, 0.5478079, 0.5606518, 2.639868, 0.4683719, -0.2020235, 2.688811, 0.5934365, -0.1947549, 2.700388, 0.4835863, -0.5878838, 2.752946, 0.6206531, -0.5575181, 2.716375, 0.5548545, 0.4204528, 2.702621, 0.3822375, 0.3157621, 2.721163, 0.6885054, 0.2983085, 2.712286, 0.5156134, -0.200217, 2.73011, 0.5329988, 0.1157065, 2.722736, 0.5485359, 0.345767, 2.709851, 0.4157878, -0.2190601, 2.630355, 0.7127711, -0.2423905, 2.616815, 0.3492689, -0.1596499, 2.676788, 0.7537068, -0.1767415, 2.669984
25, 1, 4, 63562374219914, 1, 0, 2326345273371, 0.327873938571934, 2.523635, 138.251.213.82, 0, 100, -0.3564792, -0.892646, 2.557712, -0.217021, -0.8806205, 2.613411, -0.4194381, 0.04882865, 2.455072, -0.08357853, 0.02723889, 2.613279, -0.3431672, -0.951918, 2.497456, -0.1788902, -0.9518085, 2.561658, -0.3403211, -0.2642747, 2.399147, -0.07406959, -0.2508378, 2.531367, -0.328197, -0.3368693, 2.403935, -0.05328448, -0.3065038, 2.515312, -0.2320546, 0.5750409, 2.531179, -0.2810372, -0.1677685, 2.508474, -0.1551681, -0.1687778, 2.565603, -0.3441696, -0.5461271, 2.508402, -0.1898746, -0.5403382, 2.574107, -0.2677573, 0.4324185, 2.549992, -0.3783539, 0.2960956, 2.473957, -0.1080742, 0.2934217, 2.606633, -0.221206, -0.1706269, 2.571924, -0.2453848, 0.1351634, 2.566416, -0.2624112, 0.3592551, 2.556186, -0.3494242, -0.2830505, 2.343812, -0.03226876, -0.2565212, 2.501071, -0.3703094, -0.1977983, 2.402421, -0.06579497, -0.1837243, 2.551271
25, 1, 4, 63562374219914, 1, 1, 90839793588, -0.46871007375977, 2.638431, 138.251.207.136, 0, 100, -0.3539431, -0.8815374, 2.590209, -0.2079275, -0.8882157, 2.63687, -0.423407, 0.03354137, 2.447632, -0.08521596, 0.05397029, 2.60836, -0.3357981, -0.9589181, 2.530864, -0.1603096, -0.9546767, 2.598592, -0.2289404, 0.2908091, 2.467801, -0.05351986, -0.2473035, 2.533531, -0.1982372, 0.3372706, 2.488389, -0.05116433, -0.3061481, 2.521829, -0.2595349, 0.5709283, 2.498651, -0.3378291, -0.1793614, 2.483494, -0.1989816, -0.1773137, 2.552334, -0.3262247, -0.5138746, 2.516483, -0.1755897, -0.5379171, 2.592875, -0.2583184, 0.4196844, 2.528867, -0.4126542, 0.2922322, 2.446258, -0.1204647, 0.2964021, 2.58765, -0.2948486, -0.1795375, 2.543661, -0.2812495, 0.124147, 2.540609, -0.2656691, 0.3469827, 2.533368, -0.1553472, 0.2338684, 2.467114, -0.0868354, -0.2292436, 2.515977, -0.2539091, 0.2293129, 2.417873, -0.05176473, -0.1740485, 2.556962
25, 1, 4, 63562374219962, 0, 0, 2326345603266, 0.0288277575465056, 2.679713, 138.251.213.82, 0, 100, 0.479178, -0.8969982, 2.741896, 0.6148064, -0.9092746, 2.708872, 0.3539707, 0.03579506, 2.747561, 0.7329323, 0.02256727, 2.748378, 0.4456088, -0.9636292, 2.652808, 0.6123046, -0.962554, 2.615693, 0.3680861, -0.2369667, 2.656616, 0.7206045, -0.2616805, 2.654904, 0.3666062, -0.3200771, 2.651564, 0.704919, -0.3154782, 2.639417, 0.5769461, 0.5472627, 2.66867, 0.486135, -0.183519, 2.704342, 0.6311281, -0.1822563, 2.697725, 0.464079, -0.5718997, 2.731511, 0.6290489, -0.572441, 2.703985, 0.5430866, 0.4139701, 2.731258, 0.3902406, 0.295085, 2.747724, 0.7142184, 0.2813725, 2.743879, 0.5659932, -0.1853773, 2.737242, 0.5558919, 0.1179417, 2.740664, 0.5467401, 0.3410155, 2.735892, 0.3194484, -0.2479929, 2.666658, 0.7428821, -0.290814, 2.645049, 0.3510725, -0.1840096, 2.671029, 0.7398789, -0.1906218, 2.680644
25, 1, 4, 63562374219962, 0, 1, 90840134346, -0.679899669679212, 2.191585, 138.251.207.136, 0, 100, 0.5026464, -0.9016041, 2.767341, 0.6236104, -0.8925085, 2.728149, 0.3554299, 0.04579227, 2.738243, 0.7366955, 0.04279308, 2.734591, 0.4732844, -0.9557601, 2.693462, 0.6226573, -0.9540173, 2.651745, 0.3537051, -0.237742, 2.652014, 0.7394058, -0.2433679, 2.649719, 0.3637835, -0.3112867, 2.644171, 0.7357652, -0.3200749, 2.64375, 0.5472035, 0.5613273, 2.640224, 0.4682131, -0.201934, 2.688619, 0.5931165, -0.1945987, 2.700358, 0.4834937, -0.5877636, 2.752934, 0.6203713, -0.5580028, 2.716406, 0.5544441, 0.420836, 2.702404, 0.3819833, 0.3157711, 2.720855, 0.6880706, 0.2984757, 2.711943, 0.5153755, -0.2001005, 2.729962, 0.5326523, 0.115922, 2.72254, 0.5481377, 0.3461044, 2.709638, 0.4143574, -0.2226002, 2.629404, 0.7131166, -0.243217, 2.616821, 0.3490821, -0.1596801, 2.676736, 0.7532316, -0.1754078, 2.669815
25, 1, 4, 63562374219962, 1, 0, 2326345603266, 0.327873938571934, 2.523635, 138.251.213.82, 0, 100, -0.3564973, -0.8926748, 2.557766, -0.2170305, -0.8806292, 2.613382, -0.4191059, 0.04913978, 2.455945, -0.08336473, 0.02806546, 2.613389, -0.3431479, -0.9519123, 2.497469, -0.1786679, -0.9518655, 2.561716, -0.347525, -0.2411393, 2.403125, -0.07562181, -0.2503025, 2.532055, -0.3284549, -0.3159031, 2.384415, -0.05882077, -0.3061785, 2.512675, -0.2327321, 0.5751936, 2.532526, -0.2809281, -0.1671843, 2.508591, -0.1550957, -0.1682655, 2.565517, -0.3440464, -0.5461584, 2.508316, -0.1897151, -0.5402852, 2.573938, -0.2676391, 0.4325968, 2.550104, -0.378651, 0.2972464, 2.473654, -0.1072064, 0.2942899, 2.606118, -0.2211007, -0.1700688, 2.571921, -0.2452691, 0.1354819, 2.566534, -0.2622959, 0.3594641, 2.556308, -0.3974572, -0.2442053, 2.41375, -0.0376247, -0.264047, 2.501412, -0.3822176, -0.1669871, 2.419818, -0.0659028, -0.182961, 2.551517
25, 1, 4, 63562374219962, 1, 1, 90840134346, -0.46871007375977, 2.638431, 138.251.207.136, 0, 100, -0.3541917, -0.8819954, 2.590713, -0.2080252, -0.8881311, 2.636907, -0.4228123, 0.03321354, 2.44807, -0.0850966, 0.05391021, 2.608291, -0.3390008, -0.9599802, 2.533875, -0.1578241, -0.9552205, 2.598273, -0.2284012, 0.2896197, 2.468376, -0.05683222, -0.2466344, 2.534565, -0.1958071, 0.3352911, 2.489393, -0.05867104, -0.3125668, 2.52076, -0.2599926, 0.5713056, 2.499362, -0.3378112, -0.179172, 2.483478, -0.1989154, -0.1770554, 2.552217, -0.3262213, -0.5137955, 2.516522, -0.1756586, -0.5374318, 2.592511, -0.2582478, 0.4198382, 2.529042, -0.4119879, 0.2926323, 2.445743, -0.1199486, 0.2970031, 2.587076, -0.2947993, -0.1793084, 2.543596, -0.2811757, 0.1243449, 2.54067, -0.2655972, 0.3471493, 2.533515, -0.1533164, 0.2355714, 2.467951, -0.0861135, -0.2276647, 2.515424, -0.2536683, 0.2298409, 2.41811, -0.05119315, -0.1831791, 2.554191
25, 1, 4, 63562374220004, 0, 0, 2326345934032, 0.0288277575465056, 2.679713, 138.251.213.82, 0, 100, 0.479351, -0.8984486, 2.741961, 0.6148154, -0.9098015, 2.708855, 0.3541057, 0.03686765, 2.747645, 0.732713, 0.02305025, 2.74826, 0.4448521, -0.9645729, 2.651122, 0.612384, -0.9625677, 2.615674, 0.3698001, -0.2418199, 2.654844, 0.7207146, -0.2619378, 2.65468, 0.3710418, -0.3202087, 2.647906, 0.7097466, -0.3160889, 2.642846, 0.5763935, 0.5483044, 2.669017, 0.4860309, -0.1833549, 2.704056, 0.6310422, -0.1821985, 2.697668, 0.4640787, -0.571798, 2.731388, 0.628884, -0.5724478, 2.703951, 0.54263, 0.4144302, 2.731472, 0.3899714, 0.2952613, 2.747566, 0.7136292, 0.28166, 2.743751, 0.565883, -0.1852545, 2.73703, 0.5556418, 0.118204, 2.740608, 0.546342, 0.3414196, 2.736021, 0.3213582, -0.2594469, 2.660857, 0.7415225, -0.2944166, 2.644652, 0.350875, -0.1886592, 2.668018, 0.7397832, -0.1901319, 2.680537
25, 1, 4, 63562374220004, 0, 1, 90840464443, -0.679899669679212, 2.191585, 138.251.207.136, 0, 100, 0.5026269, -0.9014556, 2.767414, 0.6237913, -0.8924772, 2.728128, 0.3551063, 0.04594018, 2.738208, 0.7365427, 0.04291449, 2.734409, 0.4729373, -0.9558328, 2.694262, 0.6233866, -0.9539953, 2.650932, 0.3555688, -0.2390839, 2.65122, 0.7392317, -0.2424422, 2.648487, 0.3724906, -0.3132894, 2.641568, 0.7365528, -0.3169115, 2.639769, 0.5463626, 0.5624046, 2.640887, 0.4680566, -0.2018585, 2.688435, 0.5928966, -0.1945887, 2.700327, 0.4831977, -0.5880495, 2.753016, 0.6202794, -0.5580431, 2.716434, 0.5540724, 0.4212934, 2.702206, 0.3816578, 0.3157365, 2.720715, 0.6879587, 0.2984968, 2.71186, 0.5151808, -0.2000615, 2.729831, 0.5323622, 0.1161105, 2.722371, 0.5477849, 0.3464842, 2.709447, 0.4144243, -0.2227244, 2.630116, 0.713334, -0.2431997, 2.616357, 0.3490503, -0.1595352, 2.676646, 0.7530556, -0.1754717, 2.669552
25, 1, 4, 63562374220004, 1, 0, 2326345934032, 0.327873938571934, 2.523635, 138.251.213.82, 0, 100, -0.3566255, -0.8926057, 2.557851, -0.2171951, -0.8797512, 2.613496, -0.4190447, 0.04900582, 2.456537, -0.08341607, 0.02840996, 2.613449, -0.3432016, -0.9519038, 2.497489, -0.1781255, -0.9517878, 2.562023, -0.3496726, -0.240776, 2.404599, -0.07810569, -0.2483483, 2.531834, -0.3320426, -0.3156045, 2.382195, -0.06213887, -0.3077264, 2.510785, -0.2335238, 0.5752692, 2.533552, -0.2810183, -0.1665886, 2.508938, -0.1551728, -0.1678148, 2.565463, -0.343902, -0.5460392, 2.508346, -0.1894564, -0.540063, 2.573911, -0.2675943, 0.4332802, 2.550542, -0.3786627, 0.297742, 2.473685, -0.1067125, 0.2953498, 2.606009, -0.2211689, -0.1695639, 2.572028, -0.2452857, 0.1360703, 2.566857, -0.2622724, 0.3601274, 2.556729, -0.3952414, -0.2446362, 2.407129, -0.04474579, -0.2556587, 2.501, -0.3825536, -0.1659114, 2.420253, -0.06606305, -0.1826937, 2.55185
25, 1, 4, 63562374220004, 1, 1, 90840464443, -0.46871007375977, 2.638431, 138.251.207.136, 0, 100, -0.3543459, -0.8819329, 2.590714, -0.2080943, -0.8875212, 2.636807, -0.4227612, 0.03177865, 2.448925, -0.08512312, 0.05350296, 2.60822, -0.3390744, -0.9600893, 2.533643, -0.15785, -0.9552667, 2.598294, -0.2295529, 0.2908759, 2.469196, -0.0602002, -0.2459372, 2.53741, -0.1981514, 0.3366705, 2.491978, -0.06233647, -0.3126606, 2.520602, -0.2603108, 0.5714596, 2.499875, -0.3376861, -0.1789892, 2.483563, -0.1986056, -0.1767263, 2.552051, -0.3266517, -0.5141092, 2.516777, -0.1752678, -0.5373233, 2.592441, -0.2582009, 0.4200633, 2.52919, -0.4119357, 0.2926701, 2.445724, -0.1194437, 0.2975824, 2.586707, -0.2945884, -0.1790616, 2.543574, -0.2810312, 0.1246012, 2.540747, -0.2655266, 0.3473838, 2.53365, -0.1540428, 0.2352592, 2.469258, -0.08800781, -0.2163787, 2.51745, -0.2535949, 0.2292197, 2.418996, -0.05163351, -0.187849, 2.55326
25, 1, 4, 63562374220030, 0, 0, 2326346273168, 0.0288277575465056, 2.679713, 138.251.213.82, 0, 100, 0.4793602, -0.8981407, 2.74183, 0.6149109, -0.9099638, 2.708846, 0.353898, 0.03595002, 2.74715, 0.7325721, 0.02295844, 2.748037, 0.4451439, -0.9647098, 2.650613, 0.6120602, -0.9625146, 2.615638, 0.3704084, -0.2406678, 2.652655, 0.719814, -0.2612036, 2.652265, 0.3714401, -0.3203864, 2.648833, 0.706529, -0.3154389, 2.639076, 0.5760068, 0.5486753, 2.669472, 0.4859474, -0.1832726, 2.703535, 0.6308624, -0.1819754, 2.697087, 0.4641352, -0.5719572, 2.73138, 0.6285951, -0.5723398, 2.703907, 0.5423138, 0.4146152, 2.731266, 0.3896292, 0.2952302, 2.7472, 0.7130238, 0.2817581, 2.743097, 0.5657451, -0.1850818, 2.736367, 0.5553748, 0.1184155, 2.740193, 0.5460346, 0.3416132, 2.735768, 0.322105, -0.257393, 2.65385, 0.7400622, -0.2933953, 2.642717, 0.350833, -0.1881559, 2.667792, 0.7395355, -0.1901303, 2.679964
25, 1, 4, 63562374220030, 0, 1, 90840793563, -0.679899669679212, 2.191585, 138.251.207.136, 0, 100, 0.5025166, -0.901167, 2.767229, 0.6237144, -0.8926282, 2.72821, 0.3544922, 0.05135308, 2.737702, 0.7363014, 0.04283918, 2.733846, 0.4722244, -0.9563565, 2.690737, 0.6245139, -0.9533055, 2.652288, 0.3563078, -0.2389934, 2.649713, 0.7403283, -0.242177, 2.646213, 0.3710368, -0.3121796, 2.642081, 0.737459, -0.315868, 2.638417, 0.545773, 0.563105, 2.641105, 0.4678779, -0.2018266, 2.688155, 0.5926973, -0.1944686, 2.699986, 0.4831961, -0.5878298, 2.752891, 0.6197143, -0.5586701, 2.716573, 0.5538488, 0.4216881, 2.701845, 0.3813127, 0.3156599, 2.720551, 0.6876833, 0.2985116, 2.71138, 0.5149692, -0.1999853, 2.729466, 0.5321255, 0.1163201, 2.722003, 0.5475554, 0.3468298, 2.709084, 0.4150032, -0.2239272, 2.629212, 0.7126852, -0.241058, 2.615715, 0.3497384, -0.1610427, 2.674756, 0.7527287, -0.1750278, 2.669122
